,index,Timestamp,Dia_Spline3_Base,Event
8554,9873,-890979.9618480001,2.6421461348330553,sitting
8555,9874,-890979.953904,2.689295675083251,sitting
8556,9875,-890979.94566,2.736373811157602,sitting
8557,9876,-890979.937857,2.7833029588976643,sitting
8558,9877,-890979.929776,2.830005534144977,sitting
8559,9878,-890979.921797,2.876403952741086,sitting
8560,9879,-890979.913939,2.922420630527526,sitting
8561,9880,-890979.905812,2.9679779833458504,sitting
8562,9881,-890979.897897,3.012998427037598,sitting
8563,9882,-890979.889994,3.0574043774443247,sitting
8564,9883,-890979.881757,3.101118250407552,sitting
8565,9884,-890979.873894,3.1440624617688506,sitting
8566,9885,-890979.865794,3.186159427369738,sitting
8567,9886,-890979.857919,3.2273315630517843,sitting
8568,9887,-890979.849894,3.267501284656511,sitting
8569,9888,-890979.8419390001,3.2089993953704834,sitting
8570,9889,-890979.833779,3.409414291381836,sitting
8571,9890,-890979.825907,3.870744228363037,sitting
8572,9891,-890979.817885,4.290937662124634,sitting
8573,9892,-890979.809928,4.23614764213562,sitting
8574,9893,-890979.801918,4.093602895736694,sitting
8575,9894,-890979.793935,4.431766748428345,sitting
8576,9895,-890979.785828,4.8491456508636475,sitting
8577,9896,-890979.777789,4.858922719955444,sitting
8578,9897,-890979.769903,4.748163461685181,sitting
8579,9898,-890979.761823,4.7488343715667725,sitting
8580,9899,-890979.753943,4.842321395874023,sitting
8581,9900,-890979.745836,4.900874614715576,sitting
8582,9901,-890979.737924,4.790160417556763,sitting
8583,9902,-890979.729876,4.77770733833313,sitting
8584,9903,-890979.722009,1.3207502365112305,sitting
8585,9904,-890979.713944,3.5407830476760864,sitting
8586,9905,-890979.7057940001,0.0230100154876709,sitting
8587,9906,-890979.697979,2.6466751098632812,sitting
8588,9907,-890979.689918,2.4918599128723145,sitting
8589,9908,-890979.681926,2.932196617126465,sitting
8590,9909,-890979.673942,3.2042057514190674,sitting
8591,9910,-890979.665898,3.182804584503174,sitting
8592,9911,-890979.653836,3.2747650146484375,sitting
8593,9912,-890979.64578,3.5413308143615723,sitting
8594,9913,-890979.637906,3.5402352809906006,sitting
8595,9914,-890979.629725,3.4825587272644043,sitting
8596,9915,-890979.621779,3.642896890640259,sitting
8597,9916,-890979.6137710001,3.6596839427948,sitting
8598,9917,-890979.605703,3.6836209297180176,sitting
8599,9918,-890979.597849,3.866953134536743,sitting
8600,9919,-890979.5898450001,3.809161901473999,sitting
8601,9920,-890979.581823,3.6837997436523438,sitting
8602,9921,-890979.573172,3.8846070766448975,sitting
8603,9922,-890979.565807,4.308875322341919,sitting
8604,9923,-890979.557982,4.470676898956299,sitting
8605,9924,-890979.549847,4.197182655334473,sitting
8606,9925,-890979.541852,4.025045156478882,sitting
8607,9926,-890979.533799,3.929964065551758,sitting
8608,9927,-890979.5260150001,3.9122021198272705,sitting
8609,9928,-890979.517952,3.396254854576185,sitting
8610,9929,-890979.509959,3.365439730873046,sitting
8611,9930,-890979.501947,3.3338643518333555,sitting
8612,9931,-890979.493871,3.301600228196758,sitting
8613,9932,-890979.485895,3.268718870702884,sitting
8614,9933,-890979.477789,3.2352917900913916,sitting
8615,9934,-890979.469933,3.2013904971019116,sitting
8616,9935,-890979.46192,3.167086502474092,sitting
8617,9936,-890979.4539280001,3.1324513169475736,sitting
8618,9937,-890979.445754,3.097556451262001,sitting
8619,9938,-890979.437837,3.062473416157008,sitting
8620,9939,-890979.4296510001,3.02727372237225,sitting
8621,9940,-890979.421858,2.9920288806473607,sitting
8622,9941,-890979.41383,2.956810401721988,sitting
8623,9942,-890979.405729,2.9216897963357695,sitting
8624,9943,-890979.39771,2.886738575228346,sitting
8625,9944,-890979.389929,2.8520282491393694,sitting
8626,9945,-890979.381885,2.8176303288084767,sitting
8627,9946,-890979.3738930001,2.783616324975302,sitting
8628,9947,-890979.365842,2.750057748379497,sitting
8629,9948,-890979.357767,2.7170261097607096,sitting
8630,9949,-890979.349775,2.68459291985857,sitting
8631,9950,-890979.341646,2.652829689412723,sitting
8632,9951,-890979.333786,2.62180792916282,sitting
8633,9952,-890979.325938,2.5915991498484914,sitting
8634,9953,-890979.317726,2.5622748622093887,sitting
8635,9954,-890979.309835,2.5339065769851565,sitting
8636,9955,-890979.301941,2.506565804915425,sitting
8637,9956,-890979.293835,2.480324056739846,sitting
8638,9957,-890979.28596,2.4552528431980605,sitting
8639,9958,-890979.27781,2.4314236750297127,sitting
8640,9959,-890979.269952,2.4089080629744366,sitting
8641,9960,-890979.261832,2.3877775177718874,sitting
8642,9961,-890979.253875,2.3681035501616954,sitting
8643,9962,-890979.245856,2.3499576708835086,sitting
8644,9963,-890979.237895,2.333411390676968,sitting
8645,9964,-890979.229866,2.3185362202817146,sitting
8646,9965,-890979.2218010001,2.3054036704374,sitting
8647,9966,-890979.213874,2.294085251883658,sitting
8648,9967,-890979.205827,2.2846524753601365,sitting
8649,9968,-890979.197811,2.277176851606473,sitting
8650,9969,-890979.185886,2.271729891362309,sitting
8651,9970,-890979.17788,2.2683831053672847,sitting
8652,9971,-890979.169924,2.2672080043610556,sitting
8653,9972,-890979.161898,2.2682760990832556,sitting
8654,9973,-890979.153845,2.271658900273522,sitting
8655,9974,-890979.1457860001,2.2774279186715063,sitting
8656,9975,-890979.137934,2.285654665016846,sitting
8657,9976,-890979.129835,2.2964106500491823,sitting
8658,9977,-890979.12175,2.3097673845081665,sitting
8659,9978,-890979.114023,2.325796379133429,sitting
8660,9979,-890979.10592,2.3445691446646215,sitting
8661,9980,-890979.098082,2.3661571918413813,sitting
8662,9981,-890979.089779,2.3906320314033565,sitting
8663,9982,-890979.08184,2.418065174090181,sitting
8664,9983,-890979.073987,2.4485281306415025,sitting
8665,9984,-890979.065803,2.4820924117969625,sitting
8666,9985,-890979.057772,2.5188295282962017,sitting
8667,9986,-890979.0499570001,2.558810990878868,sitting
8668,9987,-890979.041865,2.602108310284599,sitting
8669,9988,-890979.033963,2.6487929972530395,sitting
8670,9989,-890979.025514,2.6989365625238264,sitting
8671,9990,-890979.017693,2.7526105168366115,sitting
8672,9991,-890979.009645,2.809886370931032,sitting
8673,9992,-890979.001689,2.870835635546726,sitting
8674,9993,-890978.992809,2.9355298214233514,sitting
8675,9994,-890978.982588,3.004040439300528,sitting
8676,9995,-890978.977774,3.0764389999179187,sitting
8677,9996,-890978.969657,3.1527970140151496,sitting
8678,9997,-890978.961434,4.1457743644714355,sitting
8679,9998,-890978.953611,3.979220390319824,sitting
8680,9999,-890978.945203,3.980997323989868,sitting
8681,10000,-890978.9375690001,4.158090353012085,sitting
8682,10001,-890978.929846,4.231875658035278,sitting
8683,10002,-890978.921972,4.139518976211548,sitting
8684,10003,-890978.914001,4.010108709335327,sitting
8685,10004,-890978.905836,3.8961851596832275,sitting
8686,10005,-890978.897997,3.770571708679199,sitting
8687,10006,-890978.889696,3.7037527561187744,sitting
8688,10007,-890978.88163,3.7315673828125,sitting
8689,10008,-890978.87326,3.7827136516571045,sitting
8690,10009,-890978.865628,4.016879558563232,sitting
8691,10010,-890978.857875,4.223204612731934,sitting
8692,10011,-890978.849925,4.218089580535889,sitting
8693,10012,-890978.841844,4.222384929656982,sitting
8694,10013,-890978.833957,4.281831502914429,sitting
8695,10014,-890978.825812,4.617950201034546,sitting
8696,10015,-890978.8179200001,5.0727221965789795,sitting
8697,10016,-890978.809744,5.269021987915039,sitting
8698,10017,-890978.801847,5.250544309616089,sitting
8699,10018,-890978.79393,5.202037572860718,sitting
8700,10019,-890978.7859070001,5.280276536941528,sitting
8701,10020,-890978.7779100001,5.34431266784668,sitting
8702,10021,-890978.769939,5.395682096481323,sitting
8703,10022,-890978.761884,5.575411558151245,sitting
8704,10023,-890978.753917,5.590573072433472,sitting
8705,10024,-890978.745888,5.431734561920166,sitting
8706,10025,-890978.737935,5.434557199478149,sitting
8707,10026,-890978.729877,5.560417413711548,sitting
8708,10027,-890978.717927,5.821756601333618,sitting
8709,10028,-890978.709778,6.230036497116089,sitting
8710,10029,-890978.701984,6.532412052154541,sitting
8711,10030,-890978.693877,6.601672887802124,sitting
8712,10031,-890978.6856890001,6.5437915325164795,sitting
8713,10032,-890978.677612,6.424986362457275,sitting
8714,10033,-890978.66984,6.255452394485474,sitting
8715,10034,-890978.661831,6.122474908828735,sitting
8716,10035,-890978.653704,6.14141845703125,sitting
8717,10036,-890978.645691,6.38448691368103,sitting
8718,10037,-890978.637461,5.190797328948975,sitting
8719,10038,-890978.62985,2.4240243434906006,sitting
8720,10039,-890978.621857,1.1305279731750488,sitting
8721,10040,-890978.613748,1.2415432929992676,sitting
8722,10041,-890978.605514,1.090104579925537,sitting
8723,10042,-890978.597855,0.9519591331481934,sitting
8724,10043,-890978.589947,1.2031049728393555,sitting
8725,10044,-890978.581746,1.521711826324463,sitting
8726,10045,-890978.573906,1.622239351272583,sitting
8727,10046,-890978.565816,1.5166511535644531,sitting
8728,10047,-890978.557918,1.2408876419067383,sitting
8729,10048,-890978.549868,0.9456202983856201,sitting
8730,10049,-890978.541828,0.7480931282043457,sitting
8731,10050,-890978.533684,0.7756919860839844,sitting
8732,10051,-890978.525691,0.9777371883392334,sitting
8733,10052,-890978.517691,1.0957436561584473,sitting
8734,10053,-890978.509798,1.0578064918518066,sitting
8735,10054,-890978.501667,1.0336289405822754,sitting
8736,10055,-890978.493868,1.117234230041504,sitting
8737,10056,-890978.485907,1.1352806091308594,sitting
8738,10057,-890978.4779160001,0.9275772571563721,sitting
8739,10058,-890978.469927,0.7779135704040527,sitting
8740,10059,-890978.461853,0.7483270168304443,sitting
8741,10060,-890978.453838,0.6599817276000977,sitting
8742,10061,-890978.4458560001,0.623056173324585,sitting
8743,10062,-890978.437831,0.6889336109161377,sitting
8744,10063,-890978.429845,0.7854714393615723,sitting
8745,10064,-890978.421757,0.7183349132537842,sitting
8746,10065,-890978.41388,0.6108243465423584,sitting
8747,10066,-890978.405539,0.644519567489624,sitting
8748,10067,-890978.3978950001,0.5567939281463623,sitting
8749,10068,-890978.389888,0.44600415229797363,sitting
8750,10069,-890978.381764,0.6238589286804199,sitting
8751,10070,-890978.373619,0.8933298587799072,sitting
8752,10071,-890978.365766,1.0298893451690674,sitting
8753,10072,-890978.35791,-0.20359485632866736,sitting
8754,10073,-890978.349873,-0.23735836017916512,sitting
8755,10074,-890978.3419390001,-0.2673862974419521,sitting
8756,10075,-890978.333879,-0.29374221118439436,sitting
8757,10076,-890978.325969,-0.31648964447389005,sitting
8758,10077,-890978.317971,-0.3356921403778017,sitting
8759,10078,-890978.3099860001,-0.35141324196353096,sitting
8760,10079,-890978.301967,-0.3637164922984404,sitting
8761,10080,-890978.2938,-0.3726654344499245,sitting
8762,10081,-890978.285914,-0.37832361148536364,sitting
8763,10082,-890978.277853,-0.38075456647212746,sitting
8764,10083,-890978.2699450001,-0.38002184247761406,sitting
8765,10084,-890978.257945,-0.37618898256919664,sitting
8766,10085,-890978.249845,-0.36931952981425553,sitting
8767,10086,-890978.241938,-0.3594770272801746,sitting
8768,10087,-890978.233869,-0.3467250180343342,sitting
8769,10088,-890978.225956,-0.3311270451441217,sitting
8770,10089,-890978.217892,-0.3127466516769033,sitting
8771,10090,-890978.209969,-0.291647380700077,sitting
8772,10091,-890978.201912,-0.26789277528101607,sitting
8773,10092,-890978.19392,-0.24154637848710792,sitting
8774,10093,-890978.185935,-0.21267173338572576,sitting
8775,10094,-890978.177866,-0.18133238304425703,sitting
8776,10095,-890978.168163,-0.1475918705300856,sitting
8777,10096,-890978.161803,-0.11151373891058824,sitting
8778,10097,-890978.153925,-0.07316153125314173,sitting
8779,10098,-890978.1458620001,-0.03259879062514415,sitting
8780,10099,-890978.1379120001,0.01011093990604195,sitting
8781,10100,-890978.129888,0.054904117273022024,sitting
8782,10101,-890978.121958,0.10171719840842641,sitting
8783,10102,-890978.11392,0.15048664024486413,sitting
8784,10103,-890978.105766,0.2011488997149513,sitting
8785,10104,-890978.098005,0.25364043375131473,sitting
8786,10105,-890978.089933,0.30789769928656696,sitting
8787,10106,-890978.081699,0.36385715325333123,sitting
8788,10107,-890978.072514,0.4214552525842201,sitting
8789,10108,-890978.065587,0.48062845421185685,sitting
8790,10109,-890978.05785,0.5413132150688575,sitting
8791,10110,-890978.049692,0.6034459920878419,sitting
8792,10111,-890978.041717,0.666963242201426,sitting
8793,10112,-890978.033743,0.7318014223422367,sitting
8794,10113,-890978.025904,0.7978969894428758,sitting
8795,10114,-890978.017628,0.8651864004359844,sitting
8796,10115,-890978.009909,0.9336061122541608,sitting
8797,10116,-890978.001774,1.0030925818300318,sitting
8798,10117,-890977.993518,1.07358226609621,sitting
8799,10118,-890977.9856680001,1.1450116219853292,sitting
8800,10119,-890977.9777790001,1.217317106429995,sitting
8801,10120,-890977.969898,1.2904351763628235,sitting
8802,10121,-890977.961778,1.3643022887164449,sitting
8803,10122,-890977.953696,1.4388549004234648,sitting
8804,10123,-890977.945899,1.5140294684165099,sitting
8805,10124,-890977.937828,1.5897624496282,sitting
8806,10125,-890977.929795,1.6659903009911439,sitting
8807,10126,-890977.921972,1.742649479437972,sitting
8808,10127,-890977.9139790001,1.8196764419012972,sitting
8809,10128,-890977.905853,1.8970076453137388,sitting
8810,10129,-890977.897971,1.974579546607906,sitting
8811,10130,-890977.889954,2.052328602716429,sitting
8812,10131,-890977.881891,2.1301912705719275,sitting
8813,10132,-890977.8739540001,2.208104007107007,sitting
8814,10133,-890977.865872,2.2860032692543015,sitting
8815,10134,-890977.857943,2.36382551394642,sitting
8816,10135,-890977.849944,2.441507198115982,sitting
8817,10136,-890977.841994,2.518984778695607,sitting
8818,10137,-890977.833955,2.596194712617919,sitting
8819,10138,-890977.825928,2.6730734568155263,sitting
8820,10139,-890977.817837,2.7495574682210453,sitting
8821,10140,-890977.80995,2.8255832037671134,sitting
8822,10141,-890977.801954,2.901087120386336,sitting
8823,10142,-890977.789846,2.9760056750113257,sitting
8824,10143,-890977.781841,3.050275324574706,sitting
8825,10144,-890977.773912,2.5852925777435303,sitting
8826,10145,-890977.765851,2.654982328414917,sitting
8827,10146,-890977.757918,2.759873390197754,sitting
8828,10147,-890977.749821,3.12032151222229,sitting
8829,10148,-890977.741963,3.456176996231079,sitting
8830,10149,-890977.733468,3.3934342861175537,sitting
8831,10150,-890977.725818,3.241318702697754,sitting
8832,10151,-890977.717824,3.37382173538208,sitting
8833,10152,-890977.709449,3.570481300354004,sitting
8834,10153,-890977.701794,3.469881534576416,sitting
8835,10154,-890977.6939300001,3.1923956871032715,sitting
8836,10155,-890977.685849,3.2438805103302,sitting
8837,10156,-890977.677814,3.516190767288208,sitting
8838,10157,-890977.669855,3.7116129398345947,sitting
8839,10158,-890977.661878,3.84002423286438,sitting
8840,10159,-890977.651346,3.947484254837036,sitting
8841,10160,-890977.6459090001,4.0670483112335205,sitting
8842,10161,-890977.637918,4.123646974563599,sitting
8843,10162,-890977.629841,4.130153179168701,sitting
8844,10163,-890977.621877,4.082583665847778,sitting
8845,10164,-890977.613842,4.018282890319824,sitting
8846,10165,-890977.605838,4.053591012954712,sitting
8847,10166,-890977.59782,4.045147895812988,sitting
8848,10167,-890977.589889,4.2005908489227295,sitting
8849,10168,-890977.5818640001,4.83073353767395,sitting
8850,10169,-890977.5738980001,5.5239338874816895,sitting
8851,10170,-890977.565806,5.731109619140625,sitting
8852,10171,-890977.557926,5.526932716369629,sitting
8853,10172,-890977.549877,5.311037063598633,sitting
8854,10173,-890977.541718,5.257466554641724,sitting
8855,10174,-890977.5336580001,5.217282772064209,sitting
8856,10175,-890977.526005,4.955469369888306,sitting
8857,10176,-890977.517919,4.791231632232666,sitting
8858,10177,-890977.509932,4.670545816421509,sitting
8859,10178,-890977.501914,4.315292835235596,sitting
8860,10179,-890977.493978,4.257313013076782,sitting
8861,10180,-890977.485849,4.5090343952178955,sitting
8862,10181,-890977.47786,4.647398471832275,sitting
8863,10182,-890977.469894,4.766162157058716,sitting
8864,10183,-890977.4618480001,4.894744396209717,sitting
8865,10184,-890977.453652,4.9091246128082275,sitting
8866,10185,-890977.445783,4.973748207092285,sitting
8867,10186,-890977.437865,5.13135552406311,sitting
8868,10187,-890977.429846,5.02150559425354,sitting
8869,10188,-890977.4219140001,4.8195343017578125,sitting
8870,10189,-890977.413893,4.986753463745117,sitting
8871,10190,-890977.405807,5.2717444896698,sitting
8872,10191,-890977.397891,5.301000356674194,sitting
8873,10192,-890977.3896560001,5.213619947433472,sitting
8874,10193,-890977.3819190001,5.19253396987915,sitting
8875,10194,-890977.373979,5.132099866867065,sitting
8876,10195,-890977.365868,5.017783164978027,sitting
8877,10196,-890977.357949,4.978376388549805,sitting
8878,10197,-890977.349687,5.07485818862915,sitting
8879,10198,-890977.341978,5.1969335079193115,sitting
8880,10199,-890977.333848,5.303799152374268,sitting
8881,10200,-890977.322008,5.43796968460083,sitting
8882,10201,-890977.31401,5.568321466445923,sitting
8883,10202,-890977.305998,5.629991054534912,sitting
8884,10203,-890977.297936,5.475449800491333,sitting
8885,10204,-890977.289926,5.236077547073364,sitting
8886,10205,-890977.2817630001,5.203262805938721,sitting
8887,10206,-890977.273969,5.290171146392822,sitting
8888,10207,-890977.265722,5.22517991065979,sitting
8889,10208,-890977.257841,5.060238361358643,sitting
8890,10209,-890977.2499010001,5.135109186172485,sitting
8891,10210,-890977.241958,5.495203256607056,sitting
8892,10211,-890977.233648,5.812877893447876,sitting
8893,10212,-890977.225902,5.984294891357422,sitting
8894,10213,-890977.217906,5.970993518829346,sitting
8895,10214,-890977.209933,5.868714094161987,sitting
8896,10215,-890977.201766,6.036301374435425,sitting
8897,10216,-890977.1937310001,6.296540975570679,sitting
8898,10217,-890977.1858,6.429315805435181,sitting
8899,10218,-890977.177833,6.505526304244995,sitting
8900,10219,-890977.169897,6.586957693099976,sitting
8901,10220,-890977.161819,6.714042901992798,sitting
8902,10221,-890977.153912,6.81938910484314,sitting
8903,10222,-890977.14583,6.81137752532959,sitting
8904,10223,-890977.13788,6.772706031799316,sitting
8905,10224,-890977.129866,6.985560417175293,sitting
8906,10225,-890977.121763,7.271359205245972,sitting
8907,10226,-890977.113886,7.262570142745972,sitting
8908,10227,-890977.1056680001,7.1236162185668945,sitting
8909,10228,-890977.097982,7.084305047988892,sitting
8910,10229,-890977.089899,7.1418914794921875,sitting
8911,10230,-890977.081611,7.150385141372681,sitting
8912,10231,-890977.073861,7.037790298461914,sitting
8913,10232,-890977.065877,6.92022442817688,sitting
8914,10233,-890977.057987,6.7232420444488525,sitting
8915,10234,-890977.04986,6.533992767333984,sitting
8916,10235,-890977.04198,6.654340505599976,sitting
8917,10236,-890977.033986,6.801198959350586,sitting
8918,10237,-890977.0259540001,6.589986801147461,sitting
8919,10238,-890977.017913,6.231947183609009,sitting
8920,10239,-890977.009967,5.583467721939087,sitting
8921,10240,-890977.001913,4.774192571640015,sitting
8922,10241,-890976.993853,4.563205718994141,sitting
8923,10242,-890976.985906,1.200622320175171,sitting
8924,10243,-890976.977904,-2.3861165046691895,sitting
8925,10244,-890976.969901,0.6909916400909424,sitting
8926,10245,-890976.96183,3.7084240913391113,sitting
8927,10246,-890976.953915,3.5384914875030518,sitting
8928,10247,-890976.945892,3.4488565921783447,sitting
8929,10248,-890976.937933,3.178972005844116,sitting
8930,10249,-890976.929938,2.817150115966797,sitting
8931,10250,-890976.9219900001,2.621025562286377,sitting
8932,10251,-890976.913909,2.7069900035858154,sitting
8933,10252,-890976.905868,2.780668020248413,sitting
8934,10253,-890976.897882,2.827507972717285,sitting
8935,10254,-890976.88995,2.9825596809387207,sitting
8936,10255,-890976.881875,3.2244081497192383,sitting
8937,10256,-890976.873867,3.6839962005615234,sitting
8938,10257,-890976.865863,4.206823348999023,sitting
8939,10258,-890976.853862,4.595925331115723,sitting
8940,10259,-890976.84558,4.926729679107666,sitting
8941,10260,-890976.8378260001,5.203665733337402,sitting
8942,10261,-890976.829627,5.382309913635254,sitting
8943,10262,-890976.821854,5.563193321228027,sitting
8944,10263,-890976.813768,5.765668869018555,sitting
8945,10264,-890976.805729,5.853165626525879,sitting
8946,10265,-890976.797775,5.967792749404907,sitting
8947,10266,-890976.789968,6.103299379348755,sitting
8948,10267,-890976.781528,6.099245071411133,sitting
8949,10268,-890976.773756,6.033505201339722,sitting
8950,10269,-890976.765881,5.972566604614258,sitting
8951,10270,-890976.757695,6.015295505523682,sitting
8952,10271,-890976.7495350001,6.066771745681763,sitting
8953,10272,-890976.741748,6.110291242599487,sitting
8954,10273,-890976.73375,6.409942626953125,sitting
8955,10274,-890976.726007,6.797278642654419,sitting
8956,10275,-890976.7180400001,7.047744035720825,sitting
8957,10276,-890976.709959,5.452516078948975,sitting
8958,10277,-890976.701906,2.053057909011841,sitting
8959,10278,-890976.693918,0.46414995193481445,sitting
8960,10279,-890976.685893,0.6485869884490967,sitting
8961,10280,-890976.677822,0.9455599784851074,sitting
8962,10281,-890976.6699260001,1.5248486995697021,sitting
8963,10282,-890976.661838,2.1126840114593506,sitting
8964,10283,-890976.653914,2.476168394088745,sitting
8965,10284,-890976.645772,2.5910098552703857,sitting
8966,10285,-890976.637915,2.5695672035217285,sitting
8967,10286,-890976.629853,2.825610876083374,sitting
8968,10287,-890976.621917,3.262593984603882,sitting
8969,10288,-890976.613862,3.6935431957244873,sitting
8970,10289,-890976.605762,4.297333717346191,sitting
8971,10290,-890976.597821,4.799876689910889,sitting
8972,10291,-890976.589955,4.9035961627960205,sitting
8973,10292,-890976.581897,4.88086199760437,sitting
8974,10293,-890976.573902,4.903899192810059,sitting
8975,10294,-890976.565802,4.850154161453247,sitting
8976,10295,-890976.557934,4.854903697967529,sitting
8977,10296,-890976.549822,4.918436288833618,sitting
8978,10297,-890976.541827,4.888581991195679,sitting
8979,10298,-890976.533687,4.717759847640991,sitting
8980,10299,-890976.525789,4.547065496444702,sitting
8981,10300,-890976.517733,4.646420478820801,sitting
8982,10301,-890976.509281,4.936439275741577,sitting
8983,10302,-890976.5017970001,5.016758680343628,sitting
8984,10303,-890976.493768,5.038624286651611,sitting
8985,10304,-890976.485624,5.220872402191162,sitting
8986,10305,-890976.4778860001,5.100367784500122,sitting
8987,10306,-890976.469946,4.991151571273804,sitting
8988,10307,-890976.461743,5.159450054168701,sitting
8989,10308,-890976.4539430001,5.195407390594482,sitting
8990,10309,-890976.445851,5.115096807479858,sitting
8991,10310,-890976.437928,4.945786714553833,sitting
8992,10311,-890976.429843,4.791424989700317,sitting
8993,10312,-890976.421921,4.784051179885864,sitting
8994,10313,-890976.413828,4.9158713817596436,sitting
8995,10314,-890976.4057380001,5.117365121841431,sitting
8996,10315,-890976.39779,5.2818076610565186,sitting
8997,10316,-890976.385875,5.381994962692261,sitting
8998,10317,-890976.377984,5.291953802108765,sitting
8999,10318,-890976.369928,4.812981843948364,sitting
9000,10319,-890976.36177,4.4456377029418945,sitting
9001,10320,-890976.353903,4.739020586013794,sitting
9002,10321,-890976.345697,5.029821157455444,sitting
9003,10322,-890976.337942,4.97111964225769,sitting
9004,10323,-890976.32973,4.928427457809448,sitting
9005,10324,-890976.3217890001,4.976063013076782,sitting
9006,10325,-890976.3139460001,5.0742762088775635,sitting
9007,10326,-890976.305574,4.995587110519409,sitting
9008,10327,-890976.297986,4.7387895584106445,sitting
9009,10328,-890976.28991,4.665597915649414,sitting
9010,10329,-890976.281799,4.952532052993774,sitting
9011,10330,-890976.273754,5.327895402908325,sitting
9012,10331,-890976.265854,5.494928598403931,sitting
9013,10332,-890976.257891,5.488022804260254,sitting
9014,10333,-890976.249892,5.427042007446289,sitting
9015,10334,-890976.241942,5.37951922416687,sitting
9016,10335,-890976.233794,5.303528070449829,sitting
9017,10336,-890976.225777,5.246985197067261,sitting
9018,10337,-890976.217807,5.2101640701293945,sitting
9019,10338,-890976.209721,5.099958896636963,sitting
9020,10339,-890976.201443,4.897958755493164,sitting
9021,10340,-890976.193574,4.507466077804565,sitting
9022,10341,-890976.185874,4.044933795928955,sitting
9023,10342,-890976.177676,3.818373918533325,sitting
9024,10343,-890976.169611,3.9924840927124023,sitting
9025,10344,-890976.161525,4.256061315536499,sitting
9026,10345,-890976.153686,4.200111150741577,sitting
9027,10346,-890976.144934,4.106645345687866,sitting
9028,10347,-890976.1378810001,5.7133156352842995,sitting
9029,10348,-890976.129849,5.732327660052718,sitting
9030,10349,-890976.121898,5.750564475789979,sitting
9031,10350,-890976.113903,5.768019969773697,sitting
9032,10351,-890976.105719,5.784688029281494,sitting
9033,10352,-890976.0979630001,5.800562541591013,sitting
9034,10353,-890976.089821,5.81563739397987,sitting
9035,10354,-890976.081464,5.829906473725682,sitting
9036,10355,-890976.073804,5.843363668106086,sitting
9037,10356,-890976.064259,5.85600286439869,sitting
9038,10357,-890976.057148,5.867817949881129,sitting
9039,10358,-890976.049833,5.878802811831044,sitting
9040,10359,-890976.041678,5.888951337526034,sitting
9041,10360,-890976.033615,5.898257414243741,sitting
9042,10361,-890976.02553,5.906714929261778,sitting
9043,10362,-890976.017658,5.914317769857782,sitting
9044,10363,-890976.009948,5.9210598233093705,sitting
9045,10364,-890976.001906,5.92693497689417,sitting
9046,10365,-890975.993941,5.931937117889813,sitting
9047,10366,-890975.985969,5.9360601335739105,sitting
9048,10367,-890975.977941,5.939297911224092,sitting
9049,10368,-890975.969954,5.941644338117992,sitting
9050,10369,-890975.961918,5.943093301533235,sitting
9051,10370,-890975.953937,5.94363868874742,sitting
9052,10371,-890975.945895,5.943274387038201,sitting
9053,10372,-890975.937856,5.941994283683197,sitting
9054,10373,-890975.9298180001,5.939792265960037,sitting
9055,10374,-890975.917942,5.936662221146328,sitting
9056,10375,-890975.910003,5.932598036519721,sitting
9057,10376,-890975.901956,5.9275935993578095,sitting
9058,10377,-890975.893864,5.921642796938247,sitting
9059,10378,-890975.885962,5.914739516538649,sitting
9060,10379,-890975.877823,5.906877645436623,sitting
9061,10380,-890975.869905,5.898051070909823,sitting
9062,10381,-890975.861843,5.888253680235859,sitting
9063,10382,-890975.853949,5.877479360692352,sitting
9064,10383,-890975.845851,5.865721999556943,sitting
9065,10384,-890975.8378730001,5.852975484107237,sitting
9066,10385,-890975.829762,5.83923370162087,sitting
9067,10386,-890975.821822,5.824490539375471,sitting
9068,10387,-890975.813673,5.808739884648663,sitting
9069,10388,-890975.8055530001,5.79197562471807,sitting
9070,10389,-890975.7976170001,5.774191646861304,sitting
9071,10390,-890975.7894680001,5.755381838356005,sitting
9072,10391,-890975.7818850001,5.735540086479805,sitting
9073,10392,-890975.773897,5.714660278510305,sitting
9074,10393,-890975.765866,5.6927363017251515,sitting
9075,10394,-890975.75791,5.66976204340196,sitting
9076,10395,-890975.749837,5.6457313908183515,sitting
9077,10396,-890975.7419060001,5.62063823125197,sitting
9078,10397,-890975.73389,5.594476451980416,sitting
9079,10398,-890975.726063,5.567239940281333,sitting
9080,10399,-890975.717955,5.538922583432335,sitting
9081,10400,-890975.7099370001,5.509518268711048,sitting
9082,10401,-890975.70198,5.479020883395108,sitting
9083,10402,-890975.693923,5.447424314762127,sitting
9084,10403,-890975.685922,5.414722450089741,sitting
9085,10404,-890975.67787,5.3809091766555674,sitting
9086,10405,-890975.669908,5.345978381737233,sitting
9087,10406,-890975.661891,5.309923952612362,sitting
9088,10407,-890975.653914,5.272739776558581,sitting
9089,10408,-890975.645889,5.234419740853507,sitting
9090,10409,-890975.637796,5.194957732774782,sitting
9091,10410,-890975.62983,5.154347639600026,sitting
9092,10411,-890975.62173,5.112583348606851,sitting
9093,10412,-890975.613797,5.069658747072893,sitting
9094,10413,-890975.6057440001,5.025567722275774,sitting
9095,10414,-890975.597803,4.980304161493134,sitting
9096,10415,-890975.589948,4.933861952002566,sitting
9097,10416,-890975.58177,5.347492456436157,sitting
