,index,Timestamp,Dia_Spline3_Base,Event
8656,10196,-872184.472216,-2.240136152871937,sitting
8657,10197,-872184.4640950001,-2.2723065279022876,sitting
8658,10198,-872184.4580100001,-2.304262929555051,sitting
8659,10199,-872184.450375,-2.3360059663004904,sitting
8660,10200,-872184.442142,-2.367536246608875,sitting
8661,10201,-872184.434354,-2.3988543789504817,sitting
8662,10202,-872184.424949,-2.4299609717955732,sitting
8663,10203,-872184.417489,-2.460856633614423,sitting
8664,10204,-872184.406051,-2.4915419728773003,sitting
8665,10205,-872184.397658,-2.5220175980544717,sitting
8666,10206,-872184.390709,-2.5522841176162068,sitting
8667,10207,-872184.382494,-2.5823421400327753,sitting
8668,10208,-872184.3746880001,-2.612192273774447,sitting
8669,10209,-872184.366471,-2.6418351273114986,sitting
8670,10210,-872184.358602,-2.6712713091141858,sitting
8671,10211,-872184.349238,-2.7005014276527923,sitting
8672,10212,-872184.339459,-2.729526091397574,sitting
8673,10213,-872184.329186,-2.7583459088188107,sitting
8674,10214,-872184.31859,-2.786961488386769,sitting
8675,10215,-872184.308572,-2.8153734385717186,sitting
8676,10216,-872184.295779,-2.8435823678439185,sitting
8677,10217,-872184.283893,-2.8715888846736597,sitting
8678,10218,-872184.275582,-2.8993935975311977,sitting
8679,10219,-872184.268146,-2.926997114886799,sitting
8680,10220,-872184.261532,-2.9544000452107397,sitting
8681,10221,-872184.254594,-2.981602996973294,sitting
8682,10222,-872184.246606,-3.0086065786447165,sitting
8683,10223,-872184.2387260001,-3.035411398695288,sitting
8684,10224,-872184.230157,-3.062018065595275,sitting
8685,10225,-872184.222654,-3.0884271878149505,sitting
8686,10226,-872184.213846,-3.1146393738245735,sitting
8687,10227,-872184.20657,-3.1406552320944314,sitting
8688,10228,-872184.198544,-3.166475371094773,sitting
8689,10229,-872184.190376,-3.1921003992958887,sitting
8690,10230,-872184.182263,-3.2175309251680275,sitting
8691,10231,-872184.174502,-3.2427675571814696,sitting
8692,10232,-872184.166271,-3.267810903806488,sitting
8693,10233,-872184.158044,-3.2926615735133424,sitting
8694,10234,-872184.149985,-3.317320174772309,sitting
8695,10235,-872184.141486,-3.3417873160536544,sitting
8696,10236,-872184.132888,-3.3660636058276516,sitting
8697,10237,-872184.124176,-3.390149652564574,sitting
8698,10238,-872184.115074,-3.4140460647346806,sitting
8699,10239,-872184.107597,-3.437753450808234,sitting
8700,10240,-872184.098985,-3.2167494244120434,sitting
8701,10241,-872184.092511,-3.2879102177164867,sitting
8702,10242,-872184.084175,-3.3007790989420727,sitting
8703,10243,-872184.076634,-3.26198267407635,sitting
8704,10244,-872184.070682,-3.2543260998270824,sitting
8705,10245,-872184.0626010001,-3.2166857666514233,sitting
8706,10246,-872184.053298,-3.1779191441080883,sitting
8707,10247,-872184.0454620001,-3.2058315224192455,sitting
8708,10248,-872184.037602,-3.260153526737483,sitting
8709,10249,-872184.028992,-3.379308456852229,sitting
8710,10250,-872184.0200820001,-3.4284176773569897,sitting
8711,10251,-872184.0122090001,-3.4172294086954906,sitting
8712,10252,-872184.005124,-3.4314150757334545,sitting
8713,10253,-872183.997496,-3.3956625408671215,sitting
8714,10254,-872183.990554,-3.3713371700785473,sitting
8715,10255,-872183.9825330001,-3.3536460346720496,sitting
8716,10256,-872183.974659,-3.323356861545829,sitting
8717,10257,-872183.966628,-3.247655863239558,sitting
8718,10258,-872183.958223,-3.2267079300425365,sitting
8719,10259,-872183.946587,-3.444827312900813,sitting
8720,10260,-872183.938307,-3.6477892345927074,sitting
8721,10261,-872183.927848,-3.6837742275736645,sitting
8722,10262,-872183.919349,-3.673577780201228,sitting
8723,10263,-872183.908775,-3.7380516476176098,sitting
8724,10264,-872183.900482,-3.9131491131327465,sitting
8725,10265,-872183.893159,-3.991815323307307,sitting
8726,10266,-872183.885294,-3.9046235031626537,sitting
8727,10267,-872183.876268,-3.811484093143733,sitting
8728,10268,-872183.867717,-3.878978008701594,sitting
8729,10269,-872183.85976,-4.010952467396052,sitting
8730,10270,-872183.851469,-4.029896492435725,sitting
8731,10271,-872183.841852,-3.915404076053889,sitting
8732,10272,-872183.833038,-3.8373179382822826,sitting
8733,10273,-872183.825323,-3.942032093479426,sitting
8734,10274,-872183.818153,-4.080508465244563,sitting
8735,10275,-872183.809827,-4.247540945484431,sitting
8736,10276,-872183.8010730001,-4.401454681827815,sitting
8737,10277,-872183.794485,-4.4770951218149975,sitting
8738,10278,-872183.786695,-4.5739626831553295,sitting
8739,10279,-872183.7785370001,-4.618780369236262,sitting
8740,10280,-872183.770669,-4.541904205753596,sitting
8741,10281,-872183.762444,-4.516638512089045,sitting
8742,10282,-872183.753131,-4.666279310657771,sitting
8743,10283,-872183.745861,-4.714466566517146,sitting
8744,10284,-872183.737706,-4.613794083072932,sitting
8745,10285,-872183.729474,-4.707915300800593,sitting
8746,10286,-872183.72121,-4.93099426694134,sitting
8747,10287,-872183.712083,-4.998645777179988,sitting
8748,10288,-872183.704056,-4.939837450458796,sitting
8749,10289,-872183.695889,-4.9489674515269115,sitting
8750,10290,-872183.687315,-4.946479792072566,sitting
8751,10291,-872183.68048,-4.942696327640803,sitting
8752,10292,-872183.6731060001,-5.054235214664729,sitting
8753,10293,-872183.6654620001,-5.044151300861628,sitting
8754,10294,-872183.658192,-4.876733536197932,sitting
8755,10295,-872183.650589,-4.737930292560847,sitting
8756,10296,-872183.642256,-4.814511293842585,sitting
8757,10297,-872183.6346560001,-4.9566366619608715,sitting
8758,10298,-872183.626465,-4.9736325687907055,sitting
8759,10299,-872183.618498,-4.945407623722346,sitting
8760,10300,-872183.610216,-4.805031532718928,sitting
8761,10301,-872183.602601,-4.692309374286921,sitting
8762,10302,-872183.591828,-4.730251545383723,sitting
8763,10303,-872183.583374,-4.863328451587947,sitting
8764,10304,-872183.574223,-4.602421336766881,sitting
8765,10305,-872183.564959,-4.6149983282344955,sitting
8766,10306,-872183.556024,-4.627427061113636,sitting
8767,10307,-872183.550051,-4.639708143874554,sitting
8768,10308,-872183.543755,-4.651842184987522,sitting
8769,10309,-872183.5372210001,-4.663829792922815,sitting
8770,10310,-872183.528872,-4.675671576150695,sitting
8771,10311,-872183.5197770001,-4.687368143141438,sitting
8772,10312,-872183.511972,-4.698920102365317,sitting
8773,10313,-872183.503239,-4.710328062292589,sitting
8774,10314,-872183.493522,-4.721592631393534,sitting
8775,10315,-872183.485874,-4.732714418138414,sitting
8776,10316,-872183.4779470001,-4.743694030997506,sitting
8777,10317,-872183.469695,-4.754532078441073,sitting
8778,10318,-872183.461514,-4.765229168939392,sitting
8779,10319,-872183.454361,-4.775785910962725,sitting
8780,10320,-872183.44627,-4.7862029129813415,sitting
8781,10321,-872183.43788,-4.796480783465519,sitting
8782,10322,-872183.430177,-4.806620130885513,sitting
8783,10323,-872183.421447,-4.81662156371161,sitting
8784,10324,-872183.4118,-4.826485690414067,sitting
8785,10325,-872183.402327,-4.836213119463164,sitting
8786,10326,-872183.395066,-4.845804459329159,sitting
8787,10327,-872183.3869330001,-4.855260318482323,sitting
8788,10328,-872183.378613,-4.864581305392935,sitting
8789,10329,-872183.371229,-4.873768028531256,sitting
8790,10330,-872183.358809,-4.882821096367557,sitting
8791,10331,-872183.347163,-4.8917411173721135,sitting
8792,10332,-872183.337923,-4.900528700015187,sitting
8793,10333,-872183.326901,-4.90918445276705,sitting
8794,10334,-872183.315523,-4.91770898409797,sitting
8795,10335,-872183.305501,-4.92610290247822,sitting
8796,10336,-872183.296102,-4.934366816378073,sitting
8797,10337,-872183.288397,-4.942501334267785,sitting
8798,10338,-872183.27744,-4.950507064617639,sitting
8799,10339,-872183.263579,-4.958384615897899,sitting
8800,10340,-872183.2542280001,-4.966134596578836,sitting
8801,10341,-872183.246547,-4.973757615130715,sitting
8802,10342,-872183.234693,-4.981254280023808,sitting
8803,10343,-872183.225814,-4.988625199728389,sitting
8804,10344,-872183.218311,-4.995870982714727,sitting
8805,10345,-872183.210383,-5.002992237453075,sitting
8806,10346,-872183.203182,-5.00998957241373,sitting
8807,10347,-872183.193631,-5.016863596066944,sitting
8808,10348,-872183.186064,-5.023614916882984,sitting
8809,10349,-872183.176112,-5.03024414333213,sitting
8810,10350,-872183.167483,-5.036751883884644,sitting
8811,10351,-872183.1594240001,-5.043138747010801,sitting
8812,10352,-872183.151307,-5.049405341180869,sitting
8813,10353,-872183.143989,-5.055552274865114,sitting
8814,10354,-872183.136948,-5.061580156533807,sitting
8815,10355,-872183.130802,-5.067489594657221,sitting
8816,10356,-872183.1232190001,-5.073281197705619,sitting
8817,10357,-872183.11568,-5.078955574149276,sitting
8818,10358,-872183.107057,-5.084513332458457,sitting
8819,10359,-872183.0981160001,-5.08995508110344,sitting
8820,10360,-872183.0895230001,-5.0952814285544825,sitting
8821,10361,-872183.08008,-5.100492983281864,sitting
8822,10362,-872183.073181,-4.861722940876277,sitting
8823,10363,-872183.065708,-4.876133913471492,sitting
8824,10364,-872183.057828,-4.865941280796321,sitting
8825,10365,-872183.049897,-4.897604460193904,sitting
8826,10366,-872183.043087,-4.914612287952693,sitting
8827,10367,-872183.036596,-4.819888586475642,sitting
8828,10368,-872183.028851,-4.747570986225398,sitting
8829,10369,-872183.020584,-4.8042507118723705,sitting
8830,10370,-872183.010565,-4.895244116260798,sitting
8831,10371,-872183.002483,-4.896453136875422,sitting
8832,10372,-872182.9941690001,-4.827470535709651,sitting
8833,10373,-872182.986333,-4.844911570026667,sitting
8834,10374,-872182.978097,-4.934632296039851,sitting
8835,10375,-872182.970015,-4.8991627640269115,sitting
8836,10376,-872182.96127,-4.7830455250284984,sitting
8837,10377,-872182.953876,-4.762097591831477,sitting
8838,10378,-872182.946555,-4.833956236316951,sitting
8839,10379,-872182.936354,-4.86444210477093,sitting
8840,10380,-872182.929669,-4.814875835850032,sitting
8841,10381,-872182.9221120001,-4.881554598285945,sitting
8842,10382,-872182.913736,-5.012430185749324,sitting
8843,10383,-872182.906058,-5.053536648227961,sitting
8844,10384,-872182.896761,-5.070867771580012,sitting
8845,10385,-872182.888222,-5.072730535938533,sitting
8846,10386,-872182.879265,-5.052610630466731,sitting
8847,10387,-872182.871051,-5.05607127614239,sitting
8848,10388,-872182.862768,-5.126660580112727,sitting
8849,10389,-872182.854434,-5.054612631275447,sitting
8850,10390,-872182.846457,-4.950587982609065,sitting
8851,10391,-872182.837378,-5.098945612385066,sitting
8852,10392,-872182.830421,-5.166122431232722,sitting
8853,10393,-872182.820007,-5.127915138675959,sitting
8854,10394,-872182.81259,-5.2164657063029125,sitting
8855,10395,-872182.805798,-5.35304450459698,sitting
8856,10396,-872182.797858,-5.430076355411799,sitting
8857,10397,-872182.788816,-5.395236010029109,sitting
8858,10398,-872182.780826,-5.314409727527888,sitting
8859,10399,-872182.772425,-5.287648910953791,sitting
8860,10400,-872182.765047,-5.229049915745051,sitting
8861,10401,-872182.757358,-5.158645624592097,sitting
8862,10402,-872182.749553,-5.209262365772517,sitting
8863,10403,-872182.740996,-5.323741192295344,sitting
8864,10404,-872182.732468,-5.384561533405574,sitting
8865,10405,-872182.72458,-5.31464814610699,sitting
8866,10406,-872182.7162670001,-5.091072554065974,sitting
8867,10407,-872182.708678,-4.879743570759089,sitting
8868,10408,-872182.701454,-4.922418827488215,sitting
8869,10409,-872182.693457,-5.192154402210505,sitting
8870,10410,-872182.684271,-5.47831510968426,sitting
8871,10411,-872182.6757660001,-5.5470132774851635,sitting
8872,10412,-872182.669662,-5.465263599827082,sitting
8873,10413,-872182.662703,-5.433797592594416,sitting
8874,10414,-872182.657796,-5.370231384708674,sitting
8875,10415,-872182.650215,-5.182015175297053,sitting
8876,10416,-872182.642521,-5.09361576504925,sitting
8877,10417,-872182.6338600001,-5.216426128818782,sitting
8878,10418,-872182.626585,-5.273155445530207,sitting
8879,10419,-872182.6185270001,-5.157792562916072,sitting
8880,10420,-872182.6105610001,-5.139107937290461,sitting
8881,10421,-872182.601866,-5.302277321293147,sitting
8882,10422,-872182.594323,-5.340540403797419,sitting
8883,10423,-872182.5864960001,-5.234944576694758,sitting
8884,10424,-872182.578374,-5.140620703174861,sitting
8885,10425,-872182.568725,-5.126979822590144,sitting
8886,10426,-872182.559334,-5.234082216694148,sitting
8887,10427,-872182.551851,-5.235258812382014,sitting
8888,10428,-872182.54256,-5.071919435932429,sitting
8889,10429,-872182.534601,-5.004611248447688,sitting
8890,10430,-872182.525796,-5.082649940922053,sitting
8891,10431,-872182.517003,-5.1511063522837475,sitting
8892,10432,-872182.508527,-5.261700386478694,sitting
8893,10433,-872182.499704,-5.348339790775569,sitting
8894,10434,-872182.490831,-5.260736698581965,sitting
8895,10435,-872182.482975,-5.215403074695857,sitting
8896,10436,-872182.474485,-5.30132126279095,sitting
8897,10437,-872182.463551,-5.414978022053035,sitting
8898,10438,-872182.4564350001,-5.384690517856868,sitting
8899,10439,-872182.448474,-5.205096477939875,sitting
8900,10440,-872182.440087,-5.144215816929133,sitting
8901,10441,-872182.432282,-5.168593878223689,sitting
8902,10442,-872182.42454,-5.232028717472346,sitting
8903,10443,-872182.41819,-5.3838698811076,sitting
8904,10444,-872182.411022,-5.401700968220027,sitting
8905,10445,-872182.4018100001,-5.266442293598445,sitting
8906,10446,-872182.392678,-5.192906374408992,sitting
8907,10447,-872182.383934,-5.138673300220759,sitting
8908,10448,-872182.376513,-5.071247095539363,sitting
8909,10449,-872182.368274,-5.120833391620906,sitting
8910,10450,-872182.359687,-5.210815662815364,sitting
8911,10451,-872182.35158,-5.216188425495417,sitting
8912,10452,-872182.3446910001,-5.237452978565486,sitting
8913,10453,-872182.339359,-5.297221655323298,sitting
8914,10454,-872182.331388,-5.298276419117244,sitting
8915,10455,-872182.3222470001,-5.229400867893489,sitting
8916,10456,-872182.313786,-5.156450981571467,sitting
8917,10457,-872182.30552,-5.077000135853083,sitting
8918,10458,-872182.301392,-4.981472486927302,sitting
8919,10459,-872182.294229,-4.984486336185725,sitting
8920,10460,-872182.286295,-4.990275616123469,sitting
8921,10461,-872182.278296,-4.929827923252375,sitting
8922,10462,-872182.270681,-5.000616306736262,sitting
8923,10463,-872182.262293,-5.07784747548321,sitting
8924,10464,-872182.254469,-4.984815830662043,sitting
8925,10465,-872182.246542,-4.867795938923152,sitting
8926,10466,-872182.238104,-4.758807415439875,sitting
8927,10467,-872182.228828,-4.691265816166194,sitting
8928,10468,-872182.22022,-4.722329611255915,sitting
8929,10469,-872182.211409,-4.7342340893290356,sitting
8930,10470,-872182.202863,-4.7658150143168285,sitting
8931,10471,-872182.194028,-4.851165050937922,sitting
8932,10472,-872182.1850320001,-4.787295336200984,sitting
8933,10473,-872182.177461,-5.031331653072627,sitting
8934,10474,-872182.168417,-5.131125142711944,sitting
8935,10475,-872182.161038,-5.128279394550649,sitting
8936,10476,-872182.153071,-5.1254119500276545,sitting
8937,10477,-872182.145422,-5.122523671704236,sitting
8938,10478,-872182.1367350001,-5.119615422141667,sitting
8939,10479,-872182.129322,-5.116688063901211,sitting
8940,10480,-872182.12158,-5.113742459544138,sitting
8941,10481,-872182.113763,-5.110779471631719,sitting
8942,10482,-872182.106085,-5.107799962725224,sitting
8943,10483,-872182.099073,-5.10480479538592,sitting
8944,10484,-872182.09222,-5.101794832175074,sitting
8945,10485,-872182.08342,-5.098770935653967,sitting
8946,10486,-872182.074672,-5.095733968383847,sitting
8947,10487,-872182.066689,-5.092684792926001,sitting
8948,10488,-872182.058771,-5.0896242718417,sitting
8949,10489,-872182.050447,-5.086553267692196,sitting
8950,10490,-872182.041646,-5.083472643038778,sitting
8951,10491,-872182.033743,-5.080383260442705,sitting
8952,10492,-872182.024564,-5.077285982465241,sitting
8953,10493,-872182.015717,-5.074181671667663,sitting
8954,10494,-872182.0029740001,-5.071071190611242,sitting
8955,10495,-872181.9943830001,-5.067955401857244,sitting
8956,10496,-872181.98632,-5.06483516796694,sitting
8957,10497,-872181.978462,-5.061711351501593,sitting
8958,10498,-872181.9692470001,-5.058584815022481,sitting
8959,10499,-872181.959041,-5.055456421090867,sitting
8960,10500,-872181.9466360001,-5.052327032268021,sitting
8961,10501,-872181.935192,-5.049197511115217,sitting
8962,10502,-872181.922839,-5.04606872019372,sitting
8963,10503,-872181.910381,-5.042941522064805,sitting
8964,10504,-872181.897552,-5.03981677928973,sitting
8965,10505,-872181.8865660001,-5.036695354429774,sitting
8966,10506,-872181.877293,-5.0335781100462,sitting
8967,10507,-872181.8687860001,-5.030465908700286,sitting
8968,10508,-872181.861863,-5.027359612953287,sitting
8969,10509,-872181.856622,-5.0242600853664925,sitting
8970,10510,-872181.849118,-5.021168188501154,sitting
8971,10511,-872181.842531,-5.01808478491855,sitting
8972,10512,-872181.834449,-5.015010737179942,sitting
8973,10513,-872181.826488,-5.011946907846607,sitting
8974,10514,-872181.817828,-5.008894159479809,sitting
8975,10515,-872181.810068,-5.0058533546408235,sitting
8976,10516,-872181.802642,-5.002825355890916,sitting
8977,10517,-872181.793663,-4.999811025791352,sitting
8978,10518,-872181.785165,-4.996811226903411,sitting
8979,10519,-872181.777003,-4.993826821788346,sitting
8980,10520,-872181.770289,-4.990858673007445,sitting
8981,10521,-872181.762618,-4.987907643121961,sitting
8982,10522,-872181.754693,-4.984974594693174,sitting
8983,10523,-872181.746667,-4.982060390282353,sitting
8984,10524,-872181.738617,-4.979165892450766,sitting
8985,10525,-872181.730631,-4.976291963759671,sitting
8986,10526,-872181.722668,-4.973439466770351,sitting
8987,10527,-872181.71464,-4.970609264044075,sitting
8988,10528,-872181.70645,-4.967802218142101,sitting
8989,10529,-872181.697307,-4.965019191625714,sitting
8990,10530,-872181.6879060001,-4.96226104705617,sitting
8991,10531,-872181.679549,-4.783250565006526,sitting
8992,10532,-872181.671948,-4.723888153507502,sitting
8993,10533,-872181.66406,-4.780297512485774,sitting
8994,10534,-872181.656011,-4.773934597446711,sitting
8995,10535,-872181.647949,-4.797377581074031,sitting
8996,10536,-872181.640019,-4.832459444477351,sitting
8997,10537,-872181.631535,-4.756297106220515,sitting
8998,10538,-872181.6237250001,-4.749663347675593,sitting
8999,10539,-872181.616614,-4.7187614388010815,sitting
9000,10540,-872181.606487,-4.724707359745295,sitting
9001,10541,-872181.598371,-4.915240997745784,sitting
9002,10542,-872181.589915,-4.9662778324625805,sitting
9003,10543,-872181.581682,-4.866674179508479,sitting
9004,10544,-872181.574395,-4.911097044422419,sitting
9005,10545,-872181.565865,-5.051282638981135,sitting
9006,10546,-872181.557965,-5.0614786095164135,sitting
9007,10547,-872181.548715,-4.859828705265315,sitting
9008,10548,-872181.542051,-4.810580248310359,sitting
9009,10549,-872181.533866,-4.928414101078303,sitting
9010,10550,-872181.5256470001,-4.806555027439387,sitting
9011,10551,-872181.517363,-4.638887161686213,sitting
9012,10552,-872181.5095180001,-4.715551132633479,sitting
9013,10553,-872181.500225,-4.86788391537884,sitting
9014,10554,-872181.492981,-4.839071745350154,sitting
9015,10555,-872181.486146,-4.729882711841853,sitting
9016,10556,-872181.477621,-4.837131971790583,sitting
9017,10557,-872181.470055,-5.100195164158137,sitting
9018,10558,-872181.462684,-5.18668388791302,sitting
9019,10559,-872181.45458,-5.098349327518733,sitting
9020,10560,-872181.44622,-5.0519900269053295,sitting
9021,10561,-872181.437301,-4.9929737991831615,sitting
9022,10562,-872181.429254,-4.874471420719416,sitting
9023,10563,-872181.420974,-4.864762539341243,sitting
9024,10564,-872181.412922,-4.991226190998347,sitting
9025,10565,-872181.404366,-5.140728945209773,sitting
9026,10566,-872181.397198,-5.335743660404475,sitting
9027,10567,-872181.390126,-5.458168739750178,sitting
9028,10568,-872181.382006,-5.329977507068904,sitting
9029,10569,-872181.373257,-5.1026914066813305,sitting
9030,10570,-872181.365531,-4.985619778110774,sitting
9031,10571,-872181.357984,-4.912563795521052,sitting
9032,10572,-872181.349083,-4.822816843464167,sitting
9033,10573,-872181.341445,-4.747475857212336,sitting
9034,10574,-872181.33396,-4.719875807239802,sitting
9035,10575,-872181.325251,-4.839894766285212,sitting
9036,10576,-872181.316925,-5.062565082981379,sitting
9037,10577,-872181.30905,-5.306173796131404,sitting
9038,10578,-872181.300479,-5.485230440571101,sitting
9039,10579,-872181.292551,-5.558432335331233,sitting
9040,10580,-872181.28423,-5.556275124027522,sitting
9041,10581,-872181.277254,-5.539722675754817,sitting
9042,10582,-872181.2700360001,-5.507913584186824,sitting
9043,10583,-872181.26147,-5.389476055576594,sitting
9044,10584,-872181.253794,-5.366961235477717,sitting
9045,10585,-872181.245347,-5.530780786945613,sitting
9046,10586,-872181.238076,-5.59293913312176,sitting
9047,10587,-872181.230052,-5.4354927486918285,sitting
9048,10588,-872181.221819,-5.346055979206355,sitting
9049,10589,-872181.212646,-5.382053131534846,sitting
9050,10590,-872181.204447,-5.464840168430598,sitting
9051,10591,-872181.195885,-5.550728792621882,sitting
9052,10592,-872181.18709,-5.493945831730159,sitting
9053,10593,-872181.177549,-5.465236658527644,sitting
9054,10594,-872181.169494,-5.457637066318782,sitting
9055,10595,-872181.160125,-5.3109505123637035,sitting
9056,10596,-872181.151194,-5.220244163944514,sitting
9057,10597,-872181.141873,-5.195921177341731,sitting
9058,10598,-872181.134309,-5.145926947071345,sitting
9059,10599,-872181.125805,-5.0791342205546215,sitting
9060,10600,-872181.119415,-5.138982767536433,sitting
9061,10601,-872181.1104080001,-5.442028755619319,sitting
9062,10602,-872181.102253,-5.245682949497493,sitting
9063,10603,-872181.0935140001,-5.4589536137125805,sitting
9064,10604,-872181.085907,-5.267526859714778,sitting
9065,10605,-872181.077249,-5.176844114734919,sitting
9066,10606,-872181.06777,-5.173486227466853,sitting
9067,10607,-872181.060011,-5.277327293827327,sitting
9068,10608,-872181.052936,-5.261249536945613,sitting
9069,10609,-872181.046087,-5.218405003025325,sitting
9070,10610,-872181.038983,-5.208577627613337,sitting
9071,10611,-872181.0303100001,-5.2301163620493725,sitting
9072,10612,-872181.023673,-5.345972055866511,sitting
9073,10613,-872181.015597,-5.311928743793757,sitting
9074,10614,-872181.009285,-5.116163248493464,sitting
9075,10615,-872181.000812,-4.884425634815486,sitting
9076,10616,-872180.991744,-4.816166395618708,sitting
9077,10617,-872180.982417,-5.043918127491267,sitting
9078,10618,-872180.973771,-5.316292042209895,sitting
9079,10619,-872180.965361,-5.385699982120784,sitting
9080,10620,-872180.957089,-5.243637318088801,sitting
9081,10621,-872180.948002,-5.132206434681208,sitting
9082,10622,-872180.938798,-5.09240579076031,sitting
9083,10623,-872180.930329,-5.023837084247859,sitting
9084,10624,-872180.9223120001,-4.998315090610774,sitting
9085,10625,-872180.913219,-4.912005180790217,sitting
9086,10626,-872180.9047450001,-4.825829500629695,sitting
9087,10627,-872180.89628,-4.974368566944392,sitting
9088,10628,-872180.889269,-5.125440592243464,sitting
9089,10629,-872180.8801150001,-5.047671551182063,sitting
9090,10630,-872180.872493,-5.017789358570369,sitting
9091,10631,-872180.864441,-5.030381912662776,sitting
9092,10632,-872180.857952,-4.923999781086238,sitting
9093,10633,-872180.850383,-4.898255819752009,sitting
9094,10634,-872180.842121,-5.011647457554133,sitting
9095,10635,-872180.834009,-5.139289612247737,sitting
9096,10636,-872180.825311,-5.1278920120737865,sitting
9097,10637,-872180.815437,-5.085103029682429,sitting
9098,10638,-872180.807837,-5.121991629078181,sitting
9099,10639,-872180.800498,-5.12359737820843,sitting
9100,10640,-872180.794441,-5.107531303837092,sitting
9101,10641,-872180.786466,-5.08730530209759,sitting
9102,10642,-872180.778387,-5.125388378574641,sitting
9103,10643,-872180.770503,-5.116345161869319,sitting
9104,10644,-872180.762238,-4.996783966495784,sitting
9105,10645,-872180.75352,-4.946720594837458,sitting
9106,10646,-872180.744049,-4.9059092945597484,sitting
9107,10647,-872180.736262,-4.8710372395060375,sitting
9108,10648,-872180.727909,-4.946189875080378,sitting
9109,10649,-872180.718528,-5.013445372059138,sitting
9110,10650,-872180.711107,-4.9951240963480785,sitting
9111,10651,-872180.7023850001,-5.035940880253108,sitting
9112,10652,-872180.69446,-5.161434883549006,sitting
9113,10653,-872180.686013,-5.079807753040583,sitting
9114,10654,-872180.677217,-4.916379684879573,sitting
9115,10655,-872180.668532,-5.015754694416316,sitting
9116,10656,-872180.659926,-5.118208164646418,sitting
9117,10657,-872180.6521460001,-5.06880378194073,sitting
9118,10658,-872180.644572,-4.9780390209696606,sitting
9119,10659,-872180.636604,-4.86650943227032,sitting
9120,10660,-872180.628397,-4.764070267154963,sitting
9121,10661,-872180.620754,-4.790350431873591,sitting
9122,10662,-872180.6124880001,-4.924366230442317,sitting
9123,10663,-872180.603797,-4.928598637058528,sitting
9124,10664,-872180.594778,-4.887747759296687,sitting
9125,10665,-872180.5877040001,-4.899353737308772,sitting
9126,10666,-872180.579078,-4.839179510547908,sitting
9127,10667,-872180.571348,-4.699741835071833,sitting
9128,10668,-872180.562756,-4.554966206028254,sitting
9129,10669,-872180.555171,-4.5474030918619945,sitting
9130,10670,-872180.5468990001,-4.652853483631404,sitting
9131,10671,-872180.540285,-4.626980537845881,sitting
9132,10672,-872180.531256,-4.532411331608088,sitting
9133,10673,-872180.5250820001,-4.5684459156534984,sitting
9134,10674,-872180.518267,-4.60737800069073,sitting
9135,10675,-872180.510545,-4.540235037281306,sitting
9136,10676,-872180.502631,-4.494600052311213,sitting
9137,10677,-872180.49451,-4.501817697956355,sitting
9138,10678,-872180.486683,-4.351880068256648,sitting
9139,10679,-872180.478385,-4.134009355976374,sitting
9140,10680,-872180.468675,-4.124561304523738,sitting
9141,10681,-872180.460771,-4.264926666691096,sitting
9142,10682,-872180.453364,-4.381470436527522,sitting
9143,10683,-872180.445804,-4.460279459430964,sitting
9144,10684,-872180.43846,-4.613369698002131,sitting
9145,10685,-872180.429994,-4.7459433025858715,sitting
9146,10686,-872180.422533,-4.671526426746638,sitting
9147,10687,-872180.414306,-5.111387599038771,sitting
9148,10688,-872180.405576,-5.11553509771732,sitting
9149,10689,-872180.396563,-5.119705508185071,sitting
9150,10690,-872180.386517,-5.123898472675236,sitting
9151,10691,-872180.37741,-5.128113633421023,sitting
9152,10692,-872180.367987,-5.132350632655619,sitting
9153,10693,-872180.359249,-5.136609112612245,sitting
9154,10694,-872180.351744,-5.140888715524095,sitting
9155,10695,-872180.344336,-5.145189083624373,sitting
9156,10696,-872180.33719,-5.149509859146285,sitting
9157,10697,-872180.330949,-5.153850684323039,sitting
9158,10698,-872180.325276,-5.158211201387832,sitting
9159,10699,-872180.318522,-5.16259105257387,sitting
9160,10700,-872180.310028,-5.1669898801143646,sitting
9161,10701,-872180.3009970001,-5.171407326242505,sitting
9162,10702,-872180.291451,-5.175843033191509,sitting
9163,10703,-872180.283739,-5.180296643194573,sitting
9164,10704,-872180.274035,-5.184767798484895,sitting
9165,10705,-872180.265822,-5.189256141295697,sitting
9166,10706,-872180.256879,-5.193761313860168,sitting
9167,10707,-872180.249082,-5.198282958411511,sitting
9168,10708,-872180.240889,-5.2028207171829415,sitting
9169,10709,-872180.232561,-5.2073742324076555,sitting
9170,10710,-872180.225102,-5.2119431463188555,sitting
9171,10711,-872180.217452,-5.216527101149747,sitting
9172,10712,-872180.203957,-5.221125739133541,sitting
9173,10713,-872180.192901,-5.225738702503428,sitting
9174,10714,-872180.183483,-5.2303656334926245,sitting
9175,10715,-872180.174175,-5.235006174334323,sitting
9176,10716,-872180.163053,-5.2396599672617405,sitting
9177,10717,-872180.153764,-5.244326654508068,sitting
9178,10718,-872180.143894,-5.249005878306516,sitting
9179,10719,-872180.135752,-5.2536972808902895,sitting
9180,10720,-872180.124707,-5.258400504492592,sitting
9181,10721,-872180.115336,-5.263115191346621,sitting
9182,10722,-872180.107009,-5.267840983685591,sitting
9183,10723,-872180.09842,-5.272577523742694,sitting
9184,10724,-872180.08702,-5.277324453751142,sitting
